0.782695334749085 -0.00858565259188163
-0.381550975635802 0.905466140863583
1.81199157964045 -0.206412382176146
-0.765757645165159 0.610345346318042
1.18977732199564 -0.156973498979613
1.45605234729722 -0.262311795351945
-0.0296328627689191 0.714209682377706
1.08785656348726 -0.0037123091046717
1.00900086441668 -0.194925132911494
-1.14657775269849 0.874250267473031
0.381021069625522 0.0733153898812089
0.590989598499387 -0.112957017268961
0.695465504323416 -0.28333331820113
0.921388736205052 -0.114655541811452
1.61733073404011 -0.188688090459803
1.05153775059417 -0.102059778857385
0.724512256511525 -0.290498685667115
0.379216491378712 -0.270513733072195
1.22376948375514 -0.266041856122862
1.045482742382 -0.0494877975709591
-0.767968744483761 0.835046737299286
-1.89306479905742 0.930409482220293
0.723139151390884 0.00529138952667067
1.34703132886874 -0.0114169175086771
-1.76491103684582 1.29802349279839
1.01268483634949 -0.0773610709071495
1.11000437340835 -0.0742891985857617
1.57965027779862 -0.151152337104242
0.114393941897739 0.893070123812644
0.885806895992616 -0.129362576295699
1.31823763388414 -0.159610388236418
1.06685382804341 -0.098269018243681
-1.67404326762225 1.0950541332217
1.01507253968992 -0.447848622343697
2.19467505709394 -0.192066336976588
0.577328088911597 -0.088464524835672
-2.14117652079832 1.25939159091188
1.4199574841086 -0.338883015608985
-1.35298857045517 1.24167889095157
0.934715908145741 -0.148097449355373
0.981138510388256 -0.10557629520708
0.137994051059389 0.17095625898683
1.2197275177178 -0.0103005754302417
0.881123177407488 -0.181969004437984
0.890886788498192 -0.369813925247426
0.787083918932497 0.0113722536036679
1.0527999075415 -0.0704837678259576
1.71684785800698 -0.145446623474041
0.195218560490278 0.806187812602968
1.46891404746794 -0.0124943831985981
0.344900002986111 -0.132893912468286
0.88417373178827 -0.134862746824541
0.533248155997464 -0.219410183197193
1.7917797438372 -0.0183910842139832
1.20447764165049 -0.109247419294809
1.37079503119927 -0.0322757469527928
0.198002060830018 -0.0402850248817493
0.622068995230292 -0.174991733582457
0.490629022207649 -0.267220295296417
1.02295269765384 -0.204766933145691
1.04539482457974 -0.263566691835384
0.635691310844028 0.00927476397581588
0.453733782342806 -0.133453643485321
1.02731460331073 -0.0524795044450276
1.05683389506632 -0.025261578904706
0.289040969541001 -0.0646756220813011
-1.98263348965136 1.11332172340421
1.16883894869797 -0.314065670432725
1.97147012642214 -0.150069523584365
1.08120621718088 -0.164803983995255
1.29516907194644 -0.0815069481849452
-2.16347672967083 1.15277241011702
0.661932467996836 -0.182434193911765
1.09938719923448 -0.0863303098648674
-0.773342643696448 1.28722652275019
1.59943982668618 -0.367749748800695
1.68001905790824 -0.253257491727601
-0.697152109350322 1.3559661780131
1.1636325666053 -0.36931209278922
-1.30054287200569 1.42113774675323
0.154581324023509 0.170722609648712
2.58528282099594 -0.583701697445959
1.40889132832896 -0.0579852599609644
2.02126703948981 0.00208576780960236
1.42626035681529 -0.139779994644153
0.243419673886781 0.0228178030347876
0.675900487897303 -0.134629564537342
0.788425953815515 0.239970096382423
1.11654715307092 0.126831163789512
0.875511326684589 -0.253250163513876
1.39372832662936 -0.148867050980132
2.01298375190881 0.0149723455207163
1.53437480244998 0.0179422065207006
0.0877928944161563 -0.319295832435342
-3.89425916213827 1.60849301049947
1.58774877412444 0.0483022001799751
-2.316724959402 0.255745974672402
0.776450908501768 -0.0428706709441822
0.333849234674032 0.641442761911379
0.640530254392022 -0.147888835672732
0.817983233665428 -0.144937831258399
0.622963312361557 -0.00917570166453137
0.921033789846159 -0.252866326780283
1.57065707580418 -0.067535543553115
0.75118090708253 -0.146732026911698
-0.048897109126594 -0.0686804237298972
-1.80602400766683 0.97181186232751
1.51480580164744 -0.231484547018238
0.651770611680827 0.0127390309642256
-0.0974764515103512 0.129270693666556
-0.137669329050568 -0.141238741051277
-1.06739577328537 0.889859669753396
1.00985158460801 -0.201828412947025
1.02231358181733 -0.0423725032186107
1.07303357091556 -0.0643215784525604
1.22322388601628 -0.0898941392538192
0.838725832851008 -0.245766480211358
0.493963510653041 -0.260235922352421
1.46226305456383 -0.41824627445831
1.93155644514921 -0.332419062630323
1.13158759816631 -0.213801973644866
1.73406935307598 -0.308866582584131
0.483640870474913 -0.162325441642012
0.642000211445477 -0.0821280126115746
1.54473270975852 -0.154424183253165
1.81845268015759 -0.168835281825618
1.08971693430205 -0.152936930042462
0.411612957828994 -0.0106218071394287
1.15815201117657 -0.0507243316257841
-1.01708839752209 0.975910470579351
-1.38372407052596 1.19545577921227
0.59685249916221 0.226439241673621
0.654214827135359 -0.0441745601474992
0.182451076001025 -0.096318256321757
1.47263672396638 -0.298950240758626
1.16034923362707 -0.0942481230398227
0.85499580251263 -0.0679074894750237
2.07612096350105 -0.117957878823276
0.821742550211878 -0.0649381965179659
0.764471550670969 -0.157585877504505
-0.387454219340744 0.933166292530113
-0.864341731430518 0.833862675854905
1.79542243649825 0.00273867347430334
1.92736038503904 -0.218423391321822
-0.0695431613322286 -0.149029408786422
0.127320038414758 -0.450981228314157
1.91442394663162 -0.0552230211747542
0.554973457505544 -0.012313515953362
0.738915275972443 -0.2654227488249
2.11492465762999 -0.0897499213783412
2.12262838040106 -0.0796545279576013
2.6588618665672 0.0284879937716714
-0.99710875727064 0.853503345321205
-1.71837007207612 0.804505077826425
1.12766894044592 -0.19158488375338
1.88389621459346 -0.128494775163876
-0.216652819009031 1.06034027280171
-0.139243439157732 0.00910436453300034
1.14885130234264 -0.227841412857452
1.27548793450993 -0.116133703309248
0.286702226736915 -0.0554384742592624
0.309039225974224 -0.364365783367617
1.42107025710691 -0.0623677682726106
0.683572567655289 0.0434110169739331
1.68589656199556 -0.151552084448543
0.923417124237638 -0.028843309643898
1.42582917730431 -0.278745861634389
0.949668497744616 -0.152593627534276
0.457376383143927 -0.0918515522543154
2.05927710406405 -0.107883985817712
2.52614971085123 -0.0915669476888358
-1.84881137901395 1.0456036030444
-2.10455724939403 1.64347564971765
1.52833009489439 -0.162387340031009
0.973457653966523 -0.0533558047747787
1.55802117810199 -0.146214238938056
-1.52019637590359 1.02525538183325
0.131809984336844 0.731864097447559
1.64188489882847 -0.458176830074755
-0.296803509874802 0.072468515758718
0.178670408767726 -0.101766925033994
0.50671876957365 -0.223759814772802
0.58189435105689 -0.285160378907651
1.45968353644969 -0.30881365895041
1.23774466128896 -0.206149938410954
0.155029659894814 0.742417840826651
0.530803296390315 -0.0861006476945241
0.796171138246041 -0.123648019219243
0.94307016151534 -0.385589246901239
0.695160024930129 -0.0546945452430119
1.63333518426935 -0.0409152547894586
0.989175491179195 -0.258479221490146
